Index,Time[s],Ch0[V],Ch1[V],
1414,19.6388888888889,-0.600531989242882,0.011411244282499,
1415,19.6527777777778,-0.603108592331409,0.010122942738235,
1416,19.6666666666667,-0.610838401596993,0.0152761489152908,
1417,19.6805555555556,-0.592802179977298,0.0139878473710269,
1418,19.6944444444444,-0.59022557688877,0.0126995458267629,
1419,19.7083333333333,-0.587648973800242,0.0165644504595548,
1420,19.7222222222222,-0.576054259901866,0.0165644504595548,
1421,19.7361111111111,-0.546423324383795,0.0139878473710269,
1422,19.75,-0.520657293498516,0.0165644504595548,
1423,19.7638888888889,-0.51550408732146,0.0191410535480827,
1424,19.7777777777778,-0.493602961068973,0.0139878473710269,
1425,19.7916666666667,-0.47299013636075,0.0152761489152908,
1426,19.8055555555556,-0.46010712091811,0.0204293550923467,
1427,19.8194444444444,-0.452377311652526,0.0165644504595548,
1428,19.8333333333333,-0.435629391577095,0.0152761489152908,
1429,19.8472222222222,-0.425322979222983,0.0204293550923467,
1430,19.8611111111111,-0.40471015451476,0.0191410535480827,
1431,19.875,-0.380232425173745,0.0165644504595548,
1432,19.8888888888889,-0.364772806642577,0.0204293550923467,
1433,19.9027777777778,-0.341583378845826,0.0217176566366106,
1434,19.9166666666667,-0.34287168039009,0.0165644504595548,
1435,19.9305555555556,-0.333853569580242,0.0204293550923467,
1436,19.9444444444444,-0.331276966491714,0.0230059581808746,
1437,19.9583333333333,-0.311952443327755,0.0178527520038188,
1438,19.9722222222222,-0.308087538694963,0.0191410535480827,
1439,19.9861111111111,-0.305510935606435,0.0242942597251385,
1440,20,-0.292627920163795,0.0204293550923467,
1441,20.0138888888889,-0.293916221708059,0.0191410535480827,
1442,20.0277777777778,-0.301646030973643,0.0242942597251385,
1443,20.0416666666667,-0.297781126340851,0.0230059581808746,
1444,20.0555555555556,-0.297781126340851,0.0191410535480827,
1445,20.0694444444444,-0.309375840239227,0.0242942597251385,
1446,20.0833333333333,-0.324835458770394,0.0242942597251385,
1447,20.0972222222222,-0.328700363403186,0.0204293550923467,
1448,20.1111111111111,-0.339006775757298,0.0230059581808746,
1449,20.125,-0.354466394288465,0.0268708628136665,
1450,20.1388888888889,-0.357042997376993,0.0230059581808746,
1451,20.1527777777778,-0.364772806642577,0.0230059581808746,
1452,20.1666666666667,-0.371214314363897,0.0268708628136665,
1453,20.1805555555556,-0.372502615908161,0.0242942597251385,
1454,20.1944444444444,-0.390538837527856,0.0230059581808746,
1455,20.2083333333333,-0.400845249881968,0.0281591643579304,
1456,20.2222222222222,-0.415016566868871,0.0268708628136665,
1457,20.2361111111111,-0.424034677678719,0.0242942597251385,
1458,20.25,-0.421458074590191,0.0281591643579304,
1459,20.2638888888889,-0.396980345249176,0.0307357674464583,
1460,20.2777777777778,-0.377655822085217,0.0255825612694025,
1461,20.2916666666667,-0.358331298921257,0.0268708628136665,
1462,20.3055555555556,-0.346736585022882,0.0320240689907223,
1463,20.3194444444444,-0.327412061858922,0.0281591643579304,
1464,20.3333333333333,-0.308087538694963,0.0281591643579304,
1465,20.3472222222222,-0.291339618619531,0.0333123705349863,
1466,20.3611111111111,-0.266861889278516,0.0320240689907223,
1467,20.375,-0.242384159937501,0.0294474659021944,
1468,20.3888888888889,-0.226924541406333,0.0346006720792502,
1469,20.4027777777778,-0.208888319786638,0.0346006720792502,
1470,20.4166666666667,-0.196005304343998,0.0320240689907223,
1471,20.4305555555556,-0.193428701255471,0.0358889736235142,
1472,20.4444444444444,-0.189563796622679,0.0371772751677781,
1473,20.4583333333333,-0.183122288901359,0.0333123705349863,
1474,20.4722222222222,-0.184410590445623,0.0346006720792502,
1475,20.4861111111111,-0.189563796622679,0.0397538782563061,
1476,20.5,-0.184410590445623,0.0358889736235142,
1477,20.5138888888889,-0.190852098166943,0.0346006720792502,
1478,20.5277777777778,-0.202446812065318,0.0397538782563061,
1479,20.5416666666667,-0.19987020897679,0.0371772751677781,
1480,20.5555555555556,-0.203735113609582,0.0358889736235142,
1481,20.5694444444444,-0.210176621330902,0.04104217980057,
1482,20.5833333333333,-0.224347938317806,0.04104217980057,
1483,20.5972222222222,-0.224347938317806,0.0371772751677781,
1484,20.6111111111111,-0.232077747583389,0.04104217980057,
1485,20.625,-0.237230953760445,0.0436187828890979,
1486,20.6388888888889,-0.229501144494861,0.0384655767120421,
1487,20.6527777777778,-0.237230953760445,0.0397538782563061,
1488,20.6666666666667,-0.235942652216181,0.0449070844333619,
1489,20.6805555555556,-0.234654350671917,0.04104217980057,
1490,20.6944444444444,-0.232077747583389,0.04104217980057,
1491,20.7083333333333,-0.229501144494861,0.0461953859776258,
1492,20.7222222222222,-0.214041525963694,0.0436187828890979,
1493,20.7361111111111,-0.202446812065318,0.042330481344834,
1494,20.75,-0.193428701255471,0.0461953859776258,
1495,20.7638888888889,-0.188275495078415,0.0474836875218898,
1496,20.7777777777778,-0.180545685812831,0.0436187828890979,
1497,20.7916666666667,-0.175392479635775,0.0461953859776258,
1498,20.8055555555556,-0.175392479635775,0.0487719890661538,
1499,20.8194444444444,-0.163797765737399,0.0449070844333619,
1500,20.8333333333333,-0.153491353383288,0.0449070844333619,
1501,20.8472222222222,-0.156067956471816,0.0500602906104177,
1502,20.8611111111111,-0.141896639484912,0.0461953859776258,
1503,20.875,-0.132878528675064,0.0449070844333619,
1504,20.8888888888889,-0.132878528675064,0.0513485921546817,
1505,20.9027777777778,-0.132878528675064,0.0500602906104177,
1506,20.9166666666667,-0.125148719409481,0.0461953859776258,
1507,20.9305555555556,-0.125148719409481,0.0513485921546817,
1508,20.9444444444444,-0.122572116320953,0.0513485921546817,
1509,20.9583333333333,-0.117418910143897,0.0474836875218898,
1510,20.9722222222222,-0.116130608599633,0.0487719890661538,
1511,20.9861111111111,-0.118707211688161,0.0526368936989456,
1512,21,-0.112265703966841,0.0487719890661538,
1513,21.0138888888889,-0.112265703966841,0.0487719890661538,
1514,21.0277777777778,-0.116130608599633,0.0539251952432096,
1515,21.0416666666667,-0.112265703966841,0.0513485921546817,
1516,21.0555555555556,-0.114842307055369,0.0500602906104177,
1517,21.0694444444444,-0.119995513232425,0.0552134967874736,
1518,21.0833333333333,-0.121283814776689,0.0539251952432096,
1519,21.0972222222222,-0.118707211688161,0.0500602906104177,
1520,21.1111111111111,-0.121283814776689,0.0539251952432096,
1521,21.125,-0.122572116320953,0.0565017983317375,
1522,21.1388888888889,-0.116130608599633,0.0513485921546817,
1523,21.1527777777778,-0.118707211688161,0.0526368936989456,
1524,21.1666666666667,-0.119995513232425,0.0577900998760015,
1525,21.1805555555556,-0.112265703966841,0.0539251952432096,
1526,21.1944444444444,-0.109689100878313,0.0526368936989456,
1527,21.2083333333333,-0.114842307055369,0.0590784014202654,
1528,21.2222222222222,-0.110977402422577,0.0565017983317375,
1529,21.2361111111111,-0.109689100878313,0.0539251952432096,
1530,21.25,-0.110977402422577,0.0590784014202654,
1531,21.2638888888889,-0.105824196245521,0.0590784014202654,
1532,21.2777777777778,-0.0993826885242015,0.0552134967874736,
1533,21.2916666666667,-0.0955177838914096,0.0590784014202654,
1534,21.3055555555556,-0.0916528792586178,0.0616550045087934,
1535,21.3194444444444,-0.085211371537298,0.0577900998760015,
1536,21.3333333333333,-0.083923069993034,0.0577900998760015,
1537,21.3472222222222,-0.085211371537298,0.0629433060530573,
1538,21.3611111111111,-0.0774815622717142,0.0603667029645294,
1539,21.375,-0.0723283560946584,0.0590784014202654,
1540,21.3888888888889,-0.0723283560946584,0.0642316075973213,
1541,21.4027777777778,-0.0684634514618665,0.0629433060530573,
1542,21.4166666666667,-0.0620219437405467,0.0603667029645294,
1543,21.4305555555556,-0.0658868483733386,0.0655199091415852,
1544,21.4444444444444,-0.0671751499176025,0.0655199091415852,
1545,21.4583333333333,-0.0607336421962827,0.0616550045087934,
1546,21.4722222222222,-0.0620219437405467,0.0655199091415852,
1547,21.4861111111111,-0.0645985468290746,0.0693848137743771,
1548,21.5,-0.0581570391077548,0.0655199091415852,
1549,21.5138888888889,-0.0581570391077548,0.0655199091415852,
1550,21.5277777777778,-0.0620219437405467,0.0706731153186411,
1551,21.5416666666667,-0.0581570391077548,0.0668082106858492,
1552,21.5555555555556,-0.0568687375634909,0.0668082106858492,
1553,21.5694444444444,-0.0594453406520188,0.073249718407169,
1554,21.5833333333333,-0.0568687375634909,0.0706731153186411,
1555,21.5972222222222,-0.053003832930699,0.0680965122301131,
1556,21.6111111111111,-0.0555804360192269,0.073249718407169,
1557,21.625,-0.0555804360192269,0.0745380199514329,
1558,21.6388888888889,-0.0542921344749629,0.0693848137743771,
1559,21.6527777777778,-0.0542921344749629,0.073249718407169,
1560,21.6666666666667,-0.0568687375634909,0.0758263214956969,
1561,21.6805555555556,-0.051715531386435,0.071961416862905,
1562,21.6944444444444,-0.0504272298421711,0.071961416862905,
1563,21.7083333333333,-0.053003832930699,0.0784029245842248,
1564,21.7222222222222,-0.053003832930699,0.0745380199514329,
1565,21.7361111111111,-0.0504272298421711,0.0745380199514329,
1566,21.75,-0.051715531386435,0.0784029245842248,
1567,21.7638888888889,-0.0555804360192269,0.0771146230399609,
1568,21.7777777777778,-0.0504272298421711,0.0745380199514329,
1569,21.7916666666667,-0.053003832930699,0.0796912261284888,
1570,21.8055555555556,-0.0542921344749629,0.0809795276727527,
1571,21.8194444444444,-0.0491389282979071,0.0771146230399609,
1572,21.8333333333333,-0.0491389282979071,0.0784029245842248,
1573,21.8472222222222,-0.053003832930699,0.0822678292170167,
1574,21.8611111111111,-0.0491389282979071,0.0784029245842248,
1575,21.875,-0.0478506267536432,0.0771146230399609,
1576,21.8888888888889,-0.051715531386435,0.0835561307612807,
1577,21.9027777777778,-0.0504272298421711,0.0796912261284888,
1578,21.9166666666667,-0.0478506267536432,0.0784029245842248,
1579,21.9305555555556,-0.0504272298421711,0.0835561307612807,
1580,21.9444444444444,-0.053003832930699,0.0835561307612807,
1581,21.9583333333333,-0.0478506267536432,0.0796912261284888,
1582,21.9722222222222,-0.0504272298421711,0.0835561307612807,
1583,21.9861111111111,-0.051715531386435,0.0848444323055446,
1584,22,-0.0491389282979071,0.0809795276727527,
1585,22.0138888888889,-0.0491389282979071,0.0822678292170167,
1586,22.0277777777778,-0.0542921344749629,0.0861327338498086,
1587,22.0416666666667,-0.0504272298421711,0.0835561307612807,
1588,22.0555555555556,-0.0504272298421711,0.0822678292170167,
1589,22.0694444444444,-0.051715531386435,0.0874210353940725,
1590,22.0833333333333,-0.053003832930699,0.0861327338498086,
1591,22.0972222222222,-0.0491389282979071,0.0835561307612807,
1592,22.1111111111111,-0.0542921344749629,0.0887093369383365,
1593,22.125,-0.0542921344749629,0.0887093369383365,
1594,22.1388888888889,-0.053003832930699,0.0861327338498086,
1595,22.1527777777778,-0.053003832930699,0.0899976384826005,
1596,22.1666666666667,-0.0555804360192269,0.0925742415711284,
1597,22.1805555555556,-0.053003832930699,0.0887093369383365,
1598,22.1944444444444,-0.0504272298421711,0.0887093369383365,
1599,22.2083333333333,-0.0581570391077548,0.0938625431153923,
1600,22.2222222222222,-0.051715531386435,0.0912859400268644,
1601,22.2361111111111,-0.051715531386435,0.0899976384826005,
1602,22.25,-0.0542921344749629,0.0951508446596563,
1603,22.2638888888889,-0.0542921344749629,0.0938625431153923,
1604,22.2777777777778,-0.051715531386435,0.0912859400268644,
1605,22.2916666666667,-0.0542921344749629,0.0964391462039202,
1606,22.3055555555556,-0.0568687375634909,0.0977274477481842,
1607,22.3194444444444,-0.051715531386435,0.0938625431153923,
1608,22.3333333333333,-0.053003832930699,0.0964391462039202,
1609,22.3472222222222,-0.0568687375634909,0.100304050836712,
1610,22.3611111111111,-0.0555804360192269,0.0951508446596563,
1611,22.375,-0.0568687375634909,0.0964391462039202,
1612,22.3888888888889,-0.0607336421962827,0.101592352380976,
1613,22.4027777777778,-0.0594453406520188,0.0977274477481842,
1614,22.4166666666667,-0.0568687375634909,0.0964391462039202,
1615,22.4305555555556,-0.0658868483733386,0.101592352380976,
1616,22.4444444444444,-0.0658868483733386,0.101592352380976,
1617,22.4583333333333,-0.0645985468290746,0.0990157492924482,
1618,22.4722222222222,-0.0684634514618665,0.10288065392524,
1619,22.4861111111111,-0.0697517530061305,0.105457257013768,
1620,22.5,-0.0633102452848107,0.101592352380976,
1621,22.5138888888889,-0.0658868483733386,0.10288065392524,
1622,22.5277777777778,-0.0684634514618665,0.106745558558032,
1623,22.5416666666667,-0.0658868483733386,0.10288065392524,
1624,22.5555555555556,-0.0633102452848107,0.10288065392524,
1625,22.5694444444444,-0.0684634514618665,0.10932216164656,
1626,22.5833333333333,-0.0671751499176025,0.105457257013768,
1627,22.5972222222222,-0.0633102452848107,0.104168955469504,
1628,22.6111111111111,-0.0645985468290746,0.10932216164656,
1629,22.625,-0.0633102452848107,0.10932216164656,
1630,22.6388888888889,-0.0594453406520188,0.105457257013768,
1631,22.6527777777778,-0.0607336421962827,0.10932216164656,
1632,22.6666666666667,-0.0645985468290746,0.111898764735088,
1633,22.6805555555556,-0.0620219437405467,0.106745558558032,
1634,22.6944444444444,-0.0607336421962827,0.108033860102296,
1635,22.7083333333333,-0.0645985468290746,0.113187066279352,
1636,22.7222222222222,-0.0620219437405467,0.10932216164656,
1637,22.7361111111111,-0.0620219437405467,0.108033860102296,
1638,22.75,-0.0684634514618665,0.114475367823616,
1639,22.7638888888889,-0.0645985468290746,0.111898764735088,
1640,22.7777777777778,-0.0645985468290746,0.10932216164656,
1641,22.7916666666667,-0.0684634514618665,0.114475367823616,
1642,22.8055555555556,-0.0697517530061305,0.113187066279352,
1643,22.8194444444444,-0.0645985468290746,0.10932216164656,
1644,22.8333333333333,-0.0710400545503944,0.113187066279352,
1645,22.8472222222222,-0.0736166576389223,0.11576366936788,
1646,22.8611111111111,-0.0723283560946584,0.111898764735088,
1647,22.875,-0.0736166576389223,0.113187066279352,
1648,22.8888888888889,-0.08263476844877,0.118340272456408,
1649,22.9027777777778,-0.0787698638159782,0.114475367823616,
1650,22.9166666666667,-0.0774815622717142,0.114475367823616,
1651,22.9305555555556,-0.08263476844877,0.119628574000672,
1652,22.9444444444444,-0.08263476844877,0.118340272456408,
1653,22.9583333333333,-0.0813464669045061,0.11576366936788,
1654,22.9722222222222,-0.083923069993034,0.120916875544935,
1655,22.9861111111111,-0.083923069993034,0.120916875544935,
1656,23,-0.0774815622717142,0.117051970912144,
1657,23.0138888888889,-0.0787698638159782,0.120916875544935,
1658,23.0277777777778,-0.0787698638159782,0.123493478633463,
1659,23.0416666666667,-0.0749049591831863,0.119628574000672,
1660,23.0555555555556,-0.0736166576389223,0.119628574000672,
1661,23.0694444444444,-0.0761932607274503,0.124781780177727,
1662,23.0833333333333,-0.0710400545503944,0.122205177089199,
1663,23.0972222222222,-0.0671751499176025,0.120916875544935,
1664,23.1111111111111,-0.0658868483733386,0.126070081721991,
1665,23.125,-0.0645985468290746,0.124781780177727,
1666,23.1388888888889,-0.0607336421962827,0.122205177089199,
1667,23.1527777777778,-0.0645985468290746,0.126070081721991,
1668,23.1666666666667,-0.0658868483733386,0.128646684810519,
1669,23.1805555555556,-0.0607336421962827,0.123493478633463,
1670,23.1944444444444,-0.0607336421962827,0.126070081721991,
1671,23.2083333333333,-0.0645985468290746,0.129934986354783,
1672,23.2222222222222,-0.0633102452848107,0.126070081721991,
1673,23.2361111111111,-0.0633102452848107,0.126070081721991,
1674,23.25,-0.0697517530061305,0.131223287899047,
1675,23.2638888888889,-0.0697517530061305,0.128646684810519,
1676,23.2777777777778,-0.0684634514618665,0.127358383266255,
1677,23.2916666666667,-0.0723283560946584,0.132511589443311,
1678,23.3055555555556,-0.0723283560946584,0.131223287899047,
1679,23.3194444444444,-0.0684634514618665,0.128646684810519,
1680,23.3333333333333,-0.0736166576389223,0.132511589443311,
1681,23.3472222222222,-0.0761932607274503,0.135088192531839,
1682,23.3611111111111,-0.0723283560946584,0.129934986354783,
1683,23.375,-0.0723283560946584,0.132511589443311,
1684,23.3888888888889,-0.0736166576389223,0.136376494076103,
1685,23.4027777777778,-0.0697517530061305,0.133799890987575,
1686,23.4166666666667,-0.0658868483733386,0.132511589443311,
1687,23.4305555555556,-0.0710400545503944,0.138953097164631,
1688,23.4444444444444,-0.0697517530061305,0.136376494076103,
1689,23.4583333333333,-0.0684634514618665,0.133799890987575,
1690,23.4722222222222,-0.0697517530061305,0.140241398708895,
1691,23.4861111111111,-0.0684634514618665,0.138953097164631,
1692,23.5,-0.0620219437405467,0.135088192531839,
1693,23.5138888888889,-0.0620219437405467,0.138953097164631,
1694,23.5277777777778,-0.0633102452848107,0.141529700253159,
1695,23.5416666666667,-0.0568687375634909,0.137664795620367,
1696,23.5555555555556,-0.0568687375634909,0.137664795620367,
1697,23.5694444444444,-0.0607336421962827,0.144106303341687,
1698,23.5833333333333,-0.0581570391077548,0.140241398708895,
1699,23.5972222222222,-0.0581570391077548,0.138953097164631,
1700,23.6111111111111,-0.0620219437405467,0.145394604885951,
1701,23.625,-0.0594453406520188,0.142818001797423,
1702,23.6388888888889,-0.0568687375634909,0.141529700253159,
1703,23.6527777777778,-0.0620219437405467,0.145394604885951,
1704,23.6666666666667,-0.0645985468290746,0.145394604885951,
1705,23.6805555555556,-0.0568687375634909,0.141529700253159,
1706,23.6944444444444,-0.0607336421962827,0.145394604885951,
1707,23.7083333333333,-0.0633102452848107,0.149259509518743,
1708,23.7222222222222,-0.0607336421962827,0.144106303341687,
1709,23.7361111111111,-0.0620219437405467,0.144106303341687,
1710,23.75,-0.0658868483733386,0.150547811063007,
1711,23.7638888888889,-0.0645985468290746,0.146682906430215,
1712,23.7777777777778,-0.0594453406520188,0.145394604885951,
1713,23.7916666666667,-0.0645985468290746,0.15183611260727,
1714,23.8055555555556,-0.0633102452848107,0.150547811063007,
1715,23.8194444444444,-0.0607336421962827,0.147971207974479,
1716,23.8333333333333,-0.0607336421962827,0.15183611260727,
1717,23.8472222222222,-0.0581570391077548,0.154412715695798,
1718,23.8611111111111,-0.0568687375634909,0.149259509518743,
1719,23.875,-0.0568687375634909,0.15183611260727,
1720,23.8888888888889,-0.0594453406520188,0.155701017240062,
1721,23.9027777777778,-0.053003832930699,0.15183611260727,
1722,23.9166666666667,-0.053003832930699,0.150547811063007,
1723,23.9305555555556,-0.0581570391077548,0.156989318784326,
1724,23.9444444444444,-0.0542921344749629,0.154412715695798,
1725,23.9583333333333,-0.051715531386435,0.15183611260727,
1726,23.9722222222222,-0.0542921344749629,0.15827762032859,
1727,23.9861111111111,-0.053003832930699,0.156989318784326,
1728,24,-0.0504272298421711,0.153124414151534,
1729,24.0138888888889,-0.051715531386435,0.156989318784326,
1730,24.0277777777778,-0.053003832930699,0.159565921872854,
1731,24.0416666666667,-0.0491389282979071,0.154412715695798,
1732,24.0555555555556,-0.0504272298421711,0.156989318784326,
1733,24.0694444444444,-0.053003832930699,0.160854223417118,
1734,24.0833333333333,-0.051715531386435,0.156989318784326,
1735,24.0972222222222,-0.0491389282979071,0.156989318784326,
1736,24.1111111111111,-0.053003832930699,0.162142524961382,
1737,24.125,-0.0504272298421711,0.159565921872854,
1738,24.1388888888889,-0.0491389282979071,0.15827762032859,
1739,24.1527777777778,-0.051715531386435,0.163430826505646,
1740,24.1666666666667,-0.053003832930699,0.163430826505646,
1741,24.1805555555556,-0.0491389282979071,0.159565921872854,
1742,24.1944444444444,-0.0504272298421711,0.163430826505646,
1743,24.2083333333333,-0.051715531386435,0.166007429594174,
1744,24.2222222222222,-0.0465623252093792,0.162142524961382,
1745,24.2361111111111,-0.0478506267536432,0.163430826505646,
1746,24.25,-0.0504272298421711,0.168584032682702,
1747,24.2638888888889,-0.0491389282979071,0.16471912804991,
1748,24.2777777777778,-0.0465623252093792,0.163430826505646,
1749,24.2916666666667,-0.0491389282979071,0.168584032682702,
1750,24.3055555555556,-0.0478506267536432,0.167295731138438,
1751,24.3194444444444,-0.0465623252093792,0.166007429594174,
1752,24.3333333333333,-0.0491389282979071,0.169872334226966,
1753,24.3472222222222,-0.0504272298421711,0.17116063577123,
1754,24.3611111111111,-0.0452740236651152,0.167295731138438,
1755,24.375,-0.0478506267536432,0.169872334226966,
1756,24.3888888888889,-0.0504272298421711,0.173737238859758,
1757,24.4027777777778,-0.0478506267536432,0.169872334226966,
1758,24.4166666666667,-0.0465623252093792,0.169872334226966,
1759,24.4305555555556,-0.0504272298421711,0.175025540404022,
1760,24.4444444444444,-0.0478506267536432,0.172448937315494,
1761,24.4583333333333,-0.0452740236651152,0.17116063577123,
1762,24.4722222222222,-0.0491389282979071,0.17760214349255,
1763,24.4861111111111,-0.0478506267536432,0.176313841948286,
1764,24.5,-0.0452740236651152,0.172448937315494,
1765,24.5138888888889,-0.0465623252093792,0.17760214349255,
1766,24.5277777777778,-0.0491389282979071,0.180178746581078,
1767,24.5416666666667,-0.0452740236651152,0.175025540404022,
1768,24.5555555555556,-0.0465623252093792,0.17760214349255,
1769,24.5694444444444,-0.0504272298421711,0.181467048125342,
1770,24.5833333333333,-0.0465623252093792,0.17760214349255,
1771,24.5972222222222,-0.0452740236651152,0.17760214349255,
1772,24.6111111111111,-0.0504272298421711,0.182755349669605,
1773,24.625,-0.0478506267536432,0.180178746581078,
1774,24.6388888888889,-0.0452740236651152,0.180178746581078,
1775,24.6527777777778,-0.0491389282979071,0.184043651213869,
1776,24.6666666666667,-0.0478506267536432,0.184043651213869,
1777,24.6805555555556,-0.0465623252093792,0.181467048125342,
1778,24.6944444444444,-0.0465623252093792,0.185331952758133,
1779,24.7083333333333,-0.0504272298421711,0.187908555846661,
1780,24.7222222222222,-0.0452740236651152,0.182755349669605,
1781,24.7361111111111,-0.0465623252093792,0.184043651213869,
1782,24.75,-0.0491389282979071,0.187908555846661,
1783,24.7638888888889,-0.0465623252093792,0.184043651213869,
1784,24.7777777777778,-0.0452740236651152,0.184043651213869,
1785,24.7916666666667,-0.0504272298421711,0.189196857390925,
1786,24.8055555555556,-0.0478506267536432,0.186620254302397,
1787,24.8194444444444,-0.0465623252093792,0.185331952758133,
1788,24.8333333333333,-0.0478506267536432,0.190485158935189,
1789,24.8472222222222,-0.0504272298421711,0.189196857390925,
1790,24.8611111111111,-0.0465623252093792,0.186620254302397,
1791,24.875,-0.0491389282979071,0.189196857390925,
1792,24.8888888888889,-0.051715531386435,0.193061762023717,
1793,24.9027777777778,-0.0478506267536432,0.189196857390925,
1794,24.9166666666667,-0.0478506267536432,0.189196857390925,
1795,24.9305555555556,-0.053003832930699,0.194350063567981,
1796,24.9444444444444,-0.051715531386435,0.191773460479453,
1797,24.9583333333333,-0.0478506267536432,0.189196857390925,
1798,24.9722222222222,-0.051715531386435,0.195638365112245,
1799,24.9861111111111,-0.053003832930699,0.193061762023717,
1800,25,-0.0504272298421711,0.190485158935189,
1801,25.0138888888889,-0.053003832930699,0.195638365112245,
1802,25.0277777777778,-0.0542921344749629,0.196926666656509,
1803,25.0416666666667,-0.0491389282979071,0.193061762023717,
1804,25.0555555555556,-0.0504272298421711,0.195638365112245,
1805,25.0694444444444,-0.053003832930699,0.199503269745037,
1806,25.0833333333333,-0.0504272298421711,0.194350063567981,
1807,25.0972222222222,-0.0478506267536432,0.195638365112245,
1808,25.1111111111111,-0.0542921344749629,0.200791571289301,
1809,25.125,-0.0504272298421711,0.198214968200773,
1810,25.1388888888889,-0.0478506267536432,0.196926666656509,
1811,25.1527777777778,-0.053003832930699,0.203368174377829,
1812,25.1666666666667,-0.0504272298421711,0.200791571289301,
1813,25.1805555555556,-0.0465623252093792,0.199503269745037,
1814,25.1944444444444,-0.051715531386435,0.202079872833565,
1815,25.2083333333333,-0.053003832930699,0.204656475922093,
1816,25.2222222222222,-0.0491389282979071,0.200791571289301,
1817,25.2361111111111,-0.051715531386435,0.203368174377829,
1818,25.25,-0.0542921344749629,0.207233079010621,
1819,25.2638888888889,-0.0491389282979071,0.203368174377829,
1820,25.2777777777778,-0.0491389282979071,0.203368174377829,
1821,25.2916666666667,-0.0555804360192269,0.208521380554885,
1822,25.3055555555556,-0.051715531386435,0.205944777466357,
1823,25.3194444444444,-0.051715531386435,0.204656475922093,
1824,25.3333333333333,-0.0555804360192269,0.208521380554885,
1825,25.3472222222222,-0.0555804360192269,0.208521380554885,
1826,25.3611111111111,-0.053003832930699,0.205944777466357,
1827,25.375,-0.0555804360192269,0.209809682099149,
1828,25.3888888888889,-0.0568687375634909,0.212386285187677,
1829,25.4027777777778,-0.0542921344749629,0.207233079010621,
1830,25.4166666666667,-0.0568687375634909,0.209809682099149,
1831,25.4305555555556,-0.0607336421962827,0.213674586731941,
1832,25.4444444444444,-0.0581570391077548,0.209809682099149,
1833,25.4583333333333,-0.0555804360192269,0.209809682099149,
1834,25.4722222222222,-0.0581570391077548,0.214962888276204,
1835,25.4861111111111,-0.0568687375634909,0.212386285187677,
1836,25.5,-0.051715531386435,0.211097983643413,
1837,25.5138888888889,-0.0542921344749629,0.216251189820468,
1838,25.5277777777778,-0.0555804360192269,0.216251189820468,
1839,25.5416666666667,-0.051715531386435,0.212386285187677,
1840,25.5555555555556,-0.053003832930699,0.216251189820468,
1841,25.5694444444444,-0.0542921344749629,0.218827792908996,
1842,25.5833333333333,-0.0504272298421711,0.213674586731941,
1843,25.5972222222222,-0.0478506267536432,0.216251189820468,
1844,25.6111111111111,-0.053003832930699,0.22011609445326,
1845,25.625,-0.051715531386435,0.217539491364732,
1846,25.6388888888889,-0.0491389282979071,0.216251189820468,
1847,25.6527777777778,-0.0542921344749629,0.221404395997524,
1848,25.6666666666667,-0.051715531386435,0.22011609445326,
1849,25.6805555555556,-0.0504272298421711,0.217539491364732,
1850,25.6944444444444,-0.0555804360192269,0.222692697541788,
1851,25.7083333333333,-0.0568687375634909,0.223980999086052,
1852,25.7222222222222,-0.051715531386435,0.218827792908996,
1853,25.7361111111111,-0.0555804360192269,0.222692697541788,
1854,25.75,-0.0568687375634909,0.225269300630316,
1855,25.7638888888889,-0.0542921344749629,0.221404395997524,
1856,25.7777777777778,-0.0542921344749629,0.221404395997524,
1857,25.7916666666667,-0.0594453406520188,0.22655760217458,
1858,25.8055555555556,-0.0568687375634909,0.223980999086052,
1859,25.8194444444444,-0.0542921344749629,0.222692697541788,
1860,25.8333333333333,-0.0581570391077548,0.227845903718844,
1861,25.8472222222222,-0.0581570391077548,0.22655760217458,
1862,25.8611111111111,-0.053003832930699,0.223980999086052,
1863,25.875,-0.0581570391077548,0.227845903718844,
1864,25.8888888888889,-0.0581570391077548,0.229134205263108,
1865,25.9027777777778,-0.053003832930699,0.225269300630316,
1866,25.9166666666667,-0.053003832930699,0.227845903718844,
1867,25.9305555555556,-0.0555804360192269,0.2329991098959,
1868,25.9444444444444,-0.0504272298421711,0.227845903718844,
1869,25.9583333333333,-0.0504272298421711,0.227845903718844,
1870,25.9722222222222,-0.0555804360192269,0.2329991098959,
1871,25.9861111111111,-0.051715531386435,0.231710808351636,
1872,26,-0.0491389282979071,0.230422506807372,
1873,26.0138888888889,-0.0542921344749629,0.235575712984428,
1874,26.0277777777778,-0.053003832930699,0.234287411440164,
1875,26.0416666666667,-0.0491389282979071,0.2329991098959,
1876,26.0555555555556,-0.0504272298421711,0.235575712984428,
1877,26.0694444444444,-0.053003832930699,0.238152316072956,
1878,26.0833333333333,-0.051715531386435,0.234287411440164,
1879,26.0972222222222,-0.051715531386435,0.235575712984428,
1880,26.1111111111111,-0.0542921344749629,0.23944061761722,
1881,26.125,-0.053003832930699,0.235575712984428,
1882,26.1388888888889,-0.051715531386435,0.235575712984428,
1883,26.1527777777778,-0.0542921344749629,0.240728919161484,
1884,26.1666666666667,-0.0542921344749629,0.23944061761722,
1885,26.1805555555556,-0.051715531386435,0.236864014528692,
1886,26.1944444444444,-0.0555804360192269,0.242017220705748,
